0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,image_id,score,person
170.40504455566406,120.21022033691406,0.063086658716201,170.20213317871094,117.12782287597656,0.020121578127145,170.32826232910156,117.8311767578125,0.067744098603725,159.04513549804688,114.95085144042969,0.012933528050780001,166.91111755371094,117.16358947753906,0.38603109121322604,152.8033905029297,124.75872802734375,0.147444173693656,160.91246032714844,127.76640319824219,0.280700802803039,168.24900817871094,142.43914794921875,0.012226941995322002,162.12875366210938,144.76358032226562,0.08266806602478001,170.24879455566406,148.4385223388672,0.012289956212043,170.3065185546875,147.10792541503906,0.07328599691390901,149.05104064941406,154.8378448486328,0.042302433401346005,152.25070190429688,162.03707885742188,0.074316188693046,169.44888305664062,150.4383087158203,0.0077258148230610005,169.84884643554688,150.4383087158203,0.011117613874375001,167.53294372558594,117.2300796508789,0.008241267874836,161.04977416992188,127.24075317382812,0.005138152278959,1261,0.628750562667846,1
301.1185302734375,98.22309875488281,0.36395582556724504,302.7600402832031,95.7608413696289,0.378614842891693,301.9393005371094,96.58159637451172,0.080023542046546,306.8638000488281,94.94009399414062,0.5760865807533261,303.580810546875,98.22309875488281,0.011802039109170001,307.6845703125,106.43063354492188,0.31085801124572704,303.580810546875,106.43063354492188,0.213419690728187,303.580810546875,122.84568786621094,0.10830002278089501,301.1185302734375,122.84568786621094,0.016072284430265,315.89208984375,138.4399871826172,0.059694334864616005,315.89208984375,135.15696716308594,0.011733684688806001,306.0430603027344,137.61923217773438,0.48695841431617704,311.788330078125,135.97772216796875,0.19264741241931901,309.3260498046875,162.24180603027344,0.331990927457809,310.1468200683594,161.4210662841797,0.252234667539596,293.73175048828125,183.5813751220703,0.17922030389308902,292.9110107421875,185.22288513183594,0.24447317421436301,1261,1.595603227615356,2
302.6098937988281,98.80672454833984,0.403723746538162,304.2459716796875,96.35263061523438,0.41852557659149103,302.6098937988281,97.17066192626953,0.110029309988021,308.33612060546875,95.53459930419922,0.597739517688751,303.42791748046875,98.80672454833984,0.014288482256233002,317.3344421386719,105.35096740722656,0.41217324137687605,304.2459716796875,106.98703002929688,0.595794439315795,317.3344421386719,124.1656723022461,0.013646717183291001,305.88201904296875,121.71157836914062,0.053059708327054006,316.51641845703125,139.708251953125,0.072597540915012,300.9738464355469,135.61810302734375,0.045212820172309,314.06231689453125,138.0721893310547,0.522385537624359,303.42791748046875,136.43612670898438,0.6132013797760011,309.97216796875,162.6131134033203,0.6720308661460871,296.0656433105469,159.3409881591797,0.580910146236419,294.4295959472656,186.3359832763672,0.014854155480861001,294.4295959472656,183.88189697265625,0.543902695178985,1262,1.825652599334716,0
198.40347290039062,126.10103607177734,0.013732128776609,198.40347290039062,122.960205078125,0.022466745227575,197.61827087402344,121.38978576660156,0.003173910081386,199.97389221191406,122.17498779296875,0.5639432072639461,210.18161010742188,120.60456848144531,0.10615193843841501,203.11473083496094,135.52354431152344,0.5412747859954831,218.81890869140625,135.52354431152344,0.5047419071197511,183.4844970703125,152.012939453125,0.22542156279087003,229.02662658691406,160.65023803710938,0.078256398439407,199.1886749267578,169.2875518798828,0.025291752070188002,232.16746520996094,168.50233459472656,0.026261746883392,209.3964080810547,175.5692138671875,0.229172214865684,221.17454528808594,171.64317321777344,0.18878403306007302,205.47035217285156,199.9106903076172,0.10092588514089501,215.67808532714844,198.3402862548828,0.135070502758026,206.2555694580078,206.9775848388672,0.023732811212539003,213.32244873046875,215.61488342285156,0.027903771027922002,1262,1.617142677307129,1
170.94837951660156,117.80308532714844,0.176838934421539,171.77130126953125,114.92781066894531,0.023561351001262002,169.65609741210938,115.9881362915039,0.112871274352073,161.04737854003906,115.26692199707031,0.011443665251135,166.42124938964844,116.6132583618164,0.378876954317092,152.6964111328125,125.88329315185547,0.22822442650794902,160.88485717773438,127.05780792236328,0.36642524600028903,163.20751953125,146.7277069091797,0.02185883000493,164.29806518554688,148.0839385986328,0.15556555986404402,172.27870178222656,153.64810180664062,0.082951247692108,174.1691131591797,155.77903747558594,0.162410825490951,148.65528869628906,159.24563598632812,0.089949049055576,154.63583374023438,159.19252014160156,0.14918607473373402,167.2784423828125,205.90829467773438,0.357881993055343,190.90052795410156,205.61593627929688,0.36010345816612205,164.6500701904297,206.68629455566406,0.008087462745606,154.5534210205078,201.36363220214844,0.006927460897713,1263,0.6962789297103881,0
198.9860382080078,127.62791442871094,0.021113438531756002,198.1959228515625,122.8872299194336,0.032255429774522004,197.4058074951172,122.09711456298828,0.004859720356762001,199.77615356445312,122.09711456298828,0.532084941864013,210.04763793945312,120.51689147949219,0.10265143960714301,202.93661499023438,136.3191680908203,0.518621146678924,218.7388916015625,136.3191680908203,0.50419145822525,201.35638427734375,161.6028289794922,0.15341530740261,228.2202606201172,160.8126983642578,0.06957584619522,197.4058074951172,171.0841827392578,0.025501243770122,231.38070678710938,168.71385192871094,0.033181261271238,210.04763793945312,173.45452880859375,0.22817264497280101,221.89935302734375,171.0841827392578,0.197659969329833,205.30694580078125,200.3184051513672,0.14638394117355302,215.57843017578125,200.3184051513672,0.145255371928215,206.09706115722656,213.75035095214844,0.023526454344391,216.36854553222656,209.7997589111328,0.02355782315135,1263,1.5402729511260982,1
302.209228515625,97.66814422607422,0.416445165872573,303.823486328125,95.24678039550781,0.43368026614189104,301.402099609375,96.86102294921875,0.130787596106529,307.85906982421875,95.24678039550781,0.5616654157638551,303.016357421875,95.24678039550781,0.014852845109999001,315.9302978515625,104.93224334716797,0.366031736135482,303.823486328125,105.73936462402344,0.485696613788604,316.7374267578125,121.88180541992188,0.020995324477553003,302.209228515625,121.07467651367188,0.047553762793540004,316.7374267578125,139.6384735107422,0.06483189016580501,300.594970703125,134.79576110839844,0.023191025480628003,312.7018127441406,138.83135986328125,0.5032879114151,303.016357421875,136.4099884033203,0.610236823558807,310.28045654296875,162.23789978027344,0.6496869325637811,294.94512939453125,161.43077087402344,0.545720338821411,291.7166442871094,189.68003845214844,0.019304839894175002,294.13800048828125,184.83729553222656,0.44956314563751204,1263,1.715190529823303,2
295.509033203125,100.46662902832031,0.193809404969215,297.16400146484375,97.98413848876953,0.200305342674255,294.6815185546875,97.98413848876953,0.022614689543843002,300.4739990234375,97.98413848876953,0.549441576004028,304.6114501953125,97.15664672851562,0.022350762039422,312.88641357421875,111.22406005859375,0.561334490776062,297.99151611328125,109.5690689086914,0.5393745899200441,316.1963806152344,126.94645690917969,0.127379521727561,294.6815185546875,125.29147338867188,0.128591462969779,314.5414123535156,142.6688690185547,0.20444703102111803,294.6815185546875,132.73892211914062,0.047220356762409,302.12896728515625,141.84136962890625,0.381438910961151,298.8190002441406,141.84136962890625,0.38566458225250205,291.3715515136719,165.01121520996094,0.241952165961265,300.4739990234375,165.01121520996094,0.31999400258064203,293.02655029296875,186.5260772705078,0.190113350749015,292.19903564453125,189.8360595703125,0.23686712980270302,1264,1.749779820442199,0
195.98275756835938,128.8975067138672,0.030767373740673003,195.98275756835938,125.59440612792969,0.052635278552770004,216.6271514892578,138.8068084716797,0.0032460594084110003,197.63430786132812,123.94285583496094,0.6067841649055481,207.5436248779297,122.29130554199219,0.060313813388347,202.58895874023438,137.15525817871094,0.590490400791168,215.80137634277344,136.32948303222656,0.44403713941574,181.11880493164062,154.4965362548828,0.48277586698532104,197.63430786132812,161.10275268554688,0.294466584920883,168.73216247558594,152.0192108154297,0.5963616371154781,180.29302978515625,165.23162841796875,0.213961437344551,210.8467254638672,182.5729217529297,0.18044963479042,223.2333526611328,172.6636199951172,0.139405652880668,167.90638732910156,182.5729217529297,0.29324647784233004,213.3240509033203,203.21730041503906,0.039835259318351,167.0806121826172,206.52040100097656,0.18630525469779902,166.2548370361328,208.9977264404297,0.070514723658561,1264,1.5349383354187012,1
169.84033203125,122.97222137451172,0.009954873472452,177.05747985839844,109.33982849121094,0.001945849275216,170.64224243164062,118.96269226074219,0.024063492193818002,156.20794677734375,117.35888671875,0.035004567354917006,167.4346160888672,118.1607894897461,0.485194355249404,146.5850830078125,127.78364562988281,0.21913869678974102,160.2174835205078,129.38746643066406,0.331134796142578,130.54698181152344,154.2465057373047,0.014101848006248,167.4346160888672,151.0388946533203,0.14529797434806802,164.2270050048828,152.64271545410156,0.018256526440382,170.64224243164062,165.4731903076172,0.061838295310735,109.69745635986328,143.0198516845703,0.27306064963340704,116.91459655761719,147.0293731689453,0.22917522490024503,116.1126937866211,182.3131866455078,0.17962792515754702,129.74508666992188,181.51129150390625,0.049127373844385,104.08412170410156,199.1531982421875,0.021754680201411,104.88602447509766,199.95509338378906,0.015840865671634,1264,0.982398748397827,2
174.5252227783203,120.65074920654297,0.006096948869526,171.2832489013672,112.54580688476562,0.0022439614403990003,171.2832489013672,119.0297622680664,0.020945031195878,156.6943817138672,116.59828186035156,0.09830093383789001,167.2307891845703,118.21926879882812,0.6033558249473571,145.3474578857422,128.7556915283203,0.388015270233154,161.5573272705078,130.3766632080078,0.429916203022003,142.10548400878906,153.0704803466797,0.012588297016918002,166.42030334472656,150.63900756835938,0.24257540702819802,137.24253845214844,172.52232360839844,0.013698263093829,172.09375,163.60690307617188,0.08154418319463701,110.49624633789062,143.3445587158203,0.15185609459877,113.73822021484375,147.39703369140625,0.141290917992591,116.16969299316406,182.2482452392578,0.050920475274324,160.74684143066406,183.86924743652344,0.020991088822484003,106.44377899169922,196.0266571044922,0.010162230581045002,106.44377899169922,196.83714294433594,0.008648740127682,1265,1.225512862205505,0
296.1592102050781,101.46868896484375,0.36501005291938704,298.67730712890625,98.11123657226562,0.344710707664489,296.1592102050781,98.11123657226562,0.098183684051036,303.7134704589844,98.95059967041016,0.507814943790435,298.67730712890625,96.43251037597656,0.016163870692253002,312.94647216796875,112.3803939819336,0.627424418926239,297.83795166015625,109.86231231689453,0.6310094594955441,316.30389404296875,129.1676483154297,0.14314632117748202,294.4804992675781,126.64955139160156,0.22290888428688002,314.62518310546875,143.43679809570312,0.252893388271331,296.1592102050781,138.40061950683594,0.051290549337863006,307.9102783203125,141.75807189941406,0.338102221488952,298.67730712890625,141.75807189941406,0.47847142815589905,294.4804992675781,164.4208526611328,0.253806143999099,291.123046875,166.93893432617188,0.35884428024291903,315.46453857421875,175.3325653076172,0.22008785605430603,292.8017578125,189.60171508789062,0.280275821685791,1265,1.837944149971008,1
194.04840087890625,128.1134796142578,0.032076593488454,194.04840087890625,124.07247924804688,0.048373535275459005,192.4320068359375,124.88067626953125,0.0036594578996300003,198.0894012451172,124.07247924804688,0.6333453655242921,208.5960235595703,123.26427459716797,0.04888170957565301,201.3222198486328,138.62008666992188,0.572695434093475,216.6780242919922,137.8118896484375,0.43415838479995705,179.5007781982422,154.78411865234375,0.6138034462928771,196.47300720214844,162.05792236328125,0.07189317792654,170.61056518554688,148.31851196289062,0.428596973419189,182.7335968017578,162.86611938476562,0.058273568749427004,203.74681091308594,193.5777587890625,0.194779589772224,215.06163024902344,190.34495544433594,0.127249896526336,203.74681091308594,204.89256286621094,0.02359570749104,212.63702392578125,197.61875915527344,0.013638879172503001,205.36322021484375,209.7417755126953,0.003055866807699,199.705810546875,125.68887329101562,0.0034177731722590003,1265,1.666709423065185,2
179.19578552246094,145.49366760253906,0.01852797716856,182.39976501464844,143.8916778564453,0.011577975936233002,169.85520935058594,119.22279357910156,0.012427609413862001,154.8871307373047,115.66224670410156,0.12354397773742601,167.1034393310547,117.65719604492188,0.645327091217041,143.8487091064453,127.18824768066406,0.43556338548660206,164.89883422851562,131.09071350097656,0.45676898956298806,130.3350067138672,144.6926727294922,0.024607159197330003,166.14102172851562,153.40579223632812,0.14452119171619401,159.24949645996094,155.15066528320312,0.016575634479522,170.66111755371094,165.8845977783203,0.049295127391815005,140.74795532226562,162.31459045410156,0.21443477272987302,153.56390380859375,163.9165802001953,0.17771865427494002,131.93699645996094,198.3594207763672,0.015217075124382001,152.7628936767578,203.1654052734375,0.029639406129717,149.5589141845703,203.96640014648438,0.010152036324143,150.3599090576172,202.36441040039062,0.012467119842767,1266,1.059666156768798,0
193.7945098876953,128.14854431152344,0.045609459280967005,195.49156188964844,124.7544174194336,0.06307963281869801,193.7945098876953,126.45148468017578,0.004090690053999001,197.18862915039062,124.7544174194336,0.646351039409637,205.6739501953125,123.05735778808594,0.035705093294382005,200.58274841308594,137.48239135742188,0.5566639900207521,214.1592559814453,137.48239135742188,0.436573237180709,180.21800231933594,154.45301818847656,0.319480031728744,196.34010314941406,162.0897979736328,0.072836108505725,165.79295349121094,151.9074249267578,0.443020403385162,178.52093505859375,164.63539123535156,0.11386230587959201,205.6739501953125,190.93988037109375,0.23545849323272702,213.31072998046875,188.394287109375,0.128689676523208,164.94442749023438,185.8486785888672,0.33085238933563205,165.79295349121094,184.15162658691406,0.017808508127927003,164.94442749023438,207.91050720214844,0.034448750317096,164.94442749023438,210.4561004638672,0.0216397177428,1266,1.825039625167846,1
292.09527587890625,101.78671264648438,0.447938203811645,293.7979431152344,99.23271179199219,0.42875415086746205,292.09527587890625,99.23271179199219,0.19242236018180803,298.90594482421875,99.23271179199219,0.532872378826141,293.7979431152344,99.23271179199219,0.033092990517616,308.2706298828125,112.00271606445312,0.6520833373069761,291.24395751953125,111.15138244628906,0.7354601025581361,315.081298828125,131.58338928222656,0.5686322450637811,287.838623046875,124.77272033691406,0.587049961090087,307.4192810058594,146.9073944091797,0.706761002540588,285.28460693359375,134.9887237548828,0.5591906905174251,302.311279296875,141.7993927001953,0.49103605747222906,292.9466247558594,140.9480743408203,0.563343107700347,290.3926086425781,163.93406677246094,0.41117358207702603,288.68994140625,164.78541564941406,0.449274957180023,292.9466247558594,186.9200897216797,0.303246200084686,305.71661376953125,181.8120880126953,0.45189771056175204,1266,2.350865125656128,2
291.44140625,101.76979064941406,0.5551795959472651,293.96380615234375,99.24742126464844,0.49989703297615,292.2822265625,99.24742126464844,0.28351816534996005,299.8493347167969,99.24742126464844,0.5996456742286681,294.8045959472656,100.08821105957031,0.029273070394992003,308.25726318359375,111.85928344726562,0.677799642086029,290.60064697265625,111.01849365234375,0.7734545469284051,314.98358154296875,131.19747924804688,0.5849479436874391,288.0782470703125,125.31195068359375,0.6163754463195801,308.25726318359375,147.17251586914062,0.641240715980529,285.5558776855469,135.4014434814453,0.5543696284294121,302.3717041015625,142.1277618408203,0.47172525525093,292.2822265625,140.44618225097656,0.5847754478454591,289.75982666015625,163.1475372314453,0.42335757613182,289.75982666015625,163.9883270263672,0.449846595525741,292.2822265625,187.5304718017578,0.34995937347412104,304.8940734863281,181.6449432373047,0.5180200934410091,1267,2.435082912445068,0
192.72756958007812,127.4854507446289,0.07956276834011,194.43325805664062,124.07406616210938,0.10243922472000101,194.43325805664062,124.07406616210938,0.0069797588512300005,197.8446502685547,124.07406616210938,0.5942580103874201,205.520263671875,123.22122192382812,0.027844183146953003,201.2560272216797,137.7196044921875,0.562674283981323,213.1958770751953,136.86676025390625,0.396018087863922,178.22918701171875,155.62937927246094,0.47783300280570906,196.99180603027344,160.74644470214844,0.062469966709613,167.14218139648438,152.21800231933594,0.519528627395629,179.93487548828125,165.0106964111328,0.057466425001621003,205.520263671875,189.74322509765625,0.23585432767868003,214.04872131347656,187.18467712402344,0.129213199019432,166.28933715820312,185.47898864746094,0.28121146559715204,170.55357360839844,184.6261444091797,0.014648034237325,164.58363342285156,205.94729614257812,0.063101544976234,165.43649291992188,211.91722106933594,0.017589800059795,1267,1.766343116760254,1
179.4933319091797,146.77850341796875,0.006875689141452,183.32333374023438,143.5365753173828,0.004401381127536,170.01661682128906,118.68989562988281,0.012606212869286001,154.365966796875,115.52368927001953,0.104889161884784,166.84873962402344,117.93281555175781,0.636249184608459,142.62925720214844,126.75877380371094,0.407767057418823,166.45631408691406,132.0777130126953,0.38614895939826904,126.4920654296875,150.0401153564453,0.0052149682305750004,165.09017944335938,152.75701904296875,0.099895790219306,121.59963989257812,165.5327911376953,0.007956283167004,169.70848083496094,168.79441833496094,0.021656513214111002,110.99938201904297,144.33229064941406,0.169995367527008,115.89180755615234,146.77850341796875,0.14654345810413302,119.15342712402344,183.47169494628906,0.010652506723999,119.96882629394531,173.6868438720703,0.006065994501113001,106.92236328125,192.4411163330078,0.006265517324209001,110.99938201904297,189.9949188232422,0.010574636049568,1267,1.09867262840271,2
150.44070434570312,120.55947875976562,0.014197322539985001,150.95716857910156,117.9771728515625,0.0060623413883140005,148.89132690429688,117.9771728515625,0.020484603941440003,138.04566955566406,118.49363708496094,0.029587017372250002,143.7267303466797,118.49363708496094,0.12187235802412001,129.78231811523438,130.888671875,0.303440153598785,150.44070434570312,130.888671875,0.183963969349861,127.20002746582031,152.57997131347656,0.097382947802543,155.08883666992188,154.1293487548828,0.029379183426499002,127.71647644042969,170.6560516357422,0.049309860914945006,155.08883666992188,153.096435546875,0.010187762789428002,138.5621337890625,170.1396026611328,0.12157990783452902,155.6053009033203,170.1396026611328,0.106230929493904,136.4962921142578,178.91940307617188,0.003953530453145,131.84815979003906,127.78990173339844,0.001368441735394,145.27610778808594,119.52655792236328,0.003577394178137,125.65065002441406,151.54705810546875,0.002714453730732,1268,0.5139805674552911,0
192.4715576171875,126.00422668457031,0.077118583023548,194.1754150390625,123.44844055175781,0.091219119727611,194.1754150390625,124.30036926269531,0.008178032003343001,197.5831298828125,122.59651184082031,0.490009069442749,205.25050354003906,120.89265441894531,0.037564974278211004,200.99085998535156,136.22738647460938,0.5431441664695741,211.21400451660156,135.37545776367188,0.42618969082832303,190.7677001953125,165.19297790527344,0.25085350871086104,195.8792724609375,160.08140563964844,0.055361449718475,167.76559448242188,157.52561950683594,0.42421025037765503,179.69261169433594,154.11790466308594,0.050822801887989,206.10243225097656,186.49122619628906,0.28011301159858704,213.76979064941406,185.63929748535156,0.11832883208990001,164.35787963867188,187.34315490722656,0.13305129110813102,165.20980834960938,188.19508361816406,0.045276142656803006,167.76559448242188,210.34524536132812,0.005007689818739,166.91366577148438,210.34524536132812,0.006047275848686,1268,1.660017728805542,1
164.3526153564453,124.34764099121094,0.009032242000102001,149.98194885253906,116.8558578491211,0.005804167594760001,167.15577697753906,117.78359985351562,0.016436452046036002,154.85951232910156,117.71636199951172,0.036997042596340006,165.89010620117188,118.71100616455078,0.49062028527259804,139.434326171875,127.43867492675781,0.251819670200347,159.83151245117188,130.04632568359375,0.272167772054672,112.75201416015625,142.2594757080078,0.025058776140213002,159.5929412841797,152.93887329101562,0.12165424227714501,118.44429016113281,167.57872009277344,0.006118595134466,167.85643005371094,173.75523376464844,0.02306980267167,110.00575256347656,144.26898193359375,0.08593035489320701,147.56214904785156,170.22579956054688,0.032518669962882,165.90023803710938,121.27784729003906,0.0026881690137080002,165.2093505859375,205.5201873779297,0.002057520207017,149.32687377929688,201.10838317871094,0.0052048922516400005,160.5371856689453,129.60357666015625,0.004097817931324001,1268,1.101618647575378,2
290.3794860839844,101.9603271484375,0.431128174066543,292.14947509765625,99.30532836914062,0.448587268590927,288.6094970703125,99.30532836914062,0.40607714653015103,296.574462890625,100.19032287597656,0.48971152305603005,287.7244873046875,100.19032287597656,0.15198278427124,303.6544189453125,110.81028747558594,0.6966925263404841,285.0694885253906,111.69528198242188,0.7445716261863701,310.7344055175781,131.1652069091797,0.5896530151367181,282.4145202636719,127.62522888183594,0.575619339942932,305.4244384765625,147.9801483154297,0.675172984600067,279.759521484375,135.59019470214844,0.482906967401504,305.4244384765625,140.9001922607422,0.515790224075317,290.3794860839844,140.9001922607422,0.625046908855438,313.389404296875,156.8301239013672,0.0169158577919,285.0694885253906,166.56507873535156,0.625764787197113,288.6094970703125,199.30996704101562,0.0076519632712,292.14947509765625,193.99998474121094,0.602546274662017,1268,2.173026800155639,3
170.10653686523438,115.10362243652344,0.26167193055152804,172.06419372558594,112.83953094482422,0.329036056995391,168.8267822265625,112.62423706054688,0.253011524677276,177.49159240722656,113.49119567871094,0.163339734077453,166.21084594726562,112.595947265625,0.06871670484542801,180.65550231933594,123.46418762207031,0.114932537078857,164.9147186279297,125.17134094238281,0.100494004786014,178.62908935546875,141.6535186767578,0.0048672701232130005,165.2647247314453,142.2416229248047,0.040896527469158006,175.54383850097656,145.04730224609375,0.005459901411086001,165.97955322265625,147.2069854736328,0.005722354631870001,174.92678833007812,147.2069854736328,0.0036226988304400003,166.5966033935547,146.28140258789062,0.007004084996879,176.4694061279297,131.16366577148438,0.0034508248791090003,174.61825561523438,129.31251525878906,0.002680401550605,165.73277282714844,112.74201965332031,0.002937536453828,166.28807067871094,137.9512176513672,0.004506804514676,1268,0.56007695198059,4
151.6155242919922,120.01727294921875,0.025406539440155,152.60012817382812,117.5818862915039,0.015876442193984,148.8288116455078,118.01664733886719,0.027430562302470003,140.62351989746094,118.38508605957031,0.008943455293774001,145.84571838378906,118.23947143554688,0.129204913973808,152.6938018798828,131.01646423339844,0.17790658771991702,132.93966674804688,131.01646423339844,0.32165253162384,161.53118896484375,139.33399963378906,0.020116718485951,127.7412109375,151.2904510498047,0.134574919939041,161.01133728027344,150.77061462402344,0.05201463401317501,127.7412109375,166.36598205566406,0.033823635429143004,154.773193359375,167.40567016601562,0.083696462213993,139.53297424316406,169.88711547851562,0.10060729086399,153.21365356445312,176.7628936767578,0.002997335745021,135.01905822753906,178.3224334716797,0.0029777903109780004,150.35450744628906,181.70143127441406,0.0037393737584350004,127.7412109375,167.92552185058594,0.0022766487672920004,1269,0.5254688262939451,0
178.52024841308594,140.4774627685547,0.036763910204172,179.07928466796875,138.80038452148438,0.049814306199550004,176.8431854248047,138.24136352539062,0.025420857593417,184.11048889160156,137.68234252929688,0.07306557893753,176.28416442871094,142.154541015625,0.010013595223426,189.14170837402344,146.0677032470703,0.263620048761367,173.48904418945312,147.74476623535156,0.132006421685218,177.9612274169922,156.6891632080078,0.44656163454055703,160.63150024414062,150.53990173339844,0.029781561344861002,166.22174072265625,155.57110595703125,0.48788872361183105,161.74954223632812,153.89402770996094,0.12273301184177302,177.9612274169922,183.5222930908203,0.037981081753969005,170.13490295410156,182.96327209472656,0.044463790953159006,168.4578399658203,161.72036743164062,0.004996227100491001,161.74954223632812,151.0989227294922,0.0075347633101040005,166.22174072265625,152.77598571777344,0.00363346026279,175.16612243652344,148.3037872314453,0.005750979762524,1269,0.7789069414138791,1
169.7046661376953,115.47933197021484,0.40745469927787703,171.53135681152344,113.20280456542969,0.5529159903526301,168.14756774902344,113.07064819335938,0.393131077289581,176.63380432128906,113.3192138671875,0.19691331684589303,166.14205932617188,113.69755554199219,0.07052032649517001,179.30918884277344,124.46456146240234,0.09864333271980201,165.48126220703125,125.96904754638672,0.15032844245433802,181.4866180419922,140.67970275878906,0.009426116012036,164.67160034179688,140.67970275878906,0.051108643412590006,176.38204956054688,145.18373107910156,0.0051695625297720005,173.6796417236328,143.3821258544922,0.009615341201424,179.08447265625,143.0818634033203,0.0063817994669070005,167.37400817871094,145.48399353027344,0.0052922507748,174.28018188476562,115.45719146728516,0.002160216215997,163.17025756835938,140.67970275878906,0.0016746982000760001,167.72537231445312,112.5849380493164,0.006260355003178001,167.37400817871094,137.977294921875,0.002201212802901,1269,0.865799844264984,2
289.28863525390625,102.37372589111328,0.34607514739036505,292.075927734375,99.58645629882812,0.34006160497665405,289.28863525390625,99.58645629882812,0.271407783031463,295.79229736328125,100.51554870605469,0.40273821353912304,289.28863525390625,100.51554870605469,0.08228179067373201,304.1540832519531,110.73554992675781,0.6777490973472591,285.572265625,110.73554992675781,0.689782500267028,310.65771484375,130.2464599609375,0.639778435230255,281.8559265136719,125.60099792480469,0.551878929138183,304.1540832519531,146.9700927734375,0.5741975903511041,279.99774169921875,134.89190673828125,0.541797339916229,304.1540832519531,139.53736877441406,0.5485872626304621,289.28863525390625,140.46644592285156,0.7086387872695921,316.2322692871094,159.97735595703125,0.261201173067092,285.572265625,166.4810028076172,0.662164628505706,289.28863525390625,193.42462158203125,0.014096594415605,292.075927734375,194.3537139892578,0.6810775399208061,1269,2.078931331634521,3
193.35049438476562,127.81422424316406,0.059547383338212,195.052734375,125.2608642578125,0.066382929682731,194.2016143798828,125.2608642578125,0.005634209606796001,196.75497436523438,123.55862426757812,0.564688742160797,206.11729431152344,122.70750427246094,0.065177850425243,201.0105743408203,135.47430419921875,0.541839301586151,211.22401428222656,134.62318420410156,0.39229145646095204,178.88145446777344,156.75230407714844,0.233075633645057,195.052734375,160.1567840576172,0.08335050940513601,166.9657745361328,155.05006408691406,0.543611288070678,178.88145446777344,154.19894409179688,0.061513263732194005,210.37289428710938,183.13702392578125,0.23443029820919,218.88409423828125,177.17918395996094,0.153549686074256,207.8195343017578,207.8195037841797,0.044613417237997006,202.7128143310547,206.96836853027344,0.017963973805308002,208.670654296875,136.32542419433594,0.004290618468075,202.7128143310547,133.77206420898438,0.0037658275105050005,1269,1.542150497436523,4
283.8362731933594,103.08798217773438,0.370053172111511,286.434814453125,100.48945617675781,0.37946259975433305,282.9700927734375,100.48945617675781,0.320303797721862,290.76568603515625,100.48945617675781,0.46104076504707303,280.37158203125,100.48945617675781,0.07012535631656601,299.4274597167969,112.61592102050781,0.612057209014892,281.23773193359375,111.74974822998047,0.6398271322250361,307.2230529785156,133.40415954589844,0.5769163370132441,278.63922119140625,123.876220703125,0.5333034992218011,298.561279296875,148.12916564941406,0.599577784538269,275.17449951171875,133.40415954589844,0.5943689346313471,299.4274597167969,140.3335723876953,0.448549926280975,286.434814453125,139.46739196777344,0.5607753992080681,284.70245361328125,163.72035217285156,0.062780231237411,282.1039123535156,164.58653259277344,0.5615460276603691,288.16717529296875,187.1071014404297,0.083922564983367,283.8362731933594,190.57180786132812,0.40432605147361705,1270,2.020728349685669,0
186.22377014160156,129.7761993408203,0.013333397917449,187.06521606445312,124.7275161743164,0.010210053995251002,204.735595703125,140.71499633789062,0.006455797236412,192.95533752441406,121.36173248291016,0.33501139283180204,203.05270385742188,119.6788330078125,0.018976127728819,202.2112579345703,135.66632080078125,0.5033969283103941,209.78428649902344,134.8248748779297,0.306356340646743,182.8579864501953,155.01959228515625,0.431780487298965,192.1138916015625,156.70248413085938,0.09014855325222,165.18760681152344,155.8610382080078,0.5745030045509331,176.1264190673828,153.33670043945312,0.032197322696447005,207.2599334716797,181.10443115234375,0.256849229335784,215.6743927001953,177.7386474609375,0.167256355285644,164.34616088867188,186.1531219482422,0.16964881122112202,203.89414978027344,207.1892547607422,0.018181288614869,163.5047149658203,208.87216186523438,0.008684810250997,164.34616088867188,209.71360778808594,0.005005226936191,1270,1.5734366178512569,1
167.5742950439453,121.10884857177734,0.014001131057739001,150.91342163085938,115.61109924316406,0.0038943779654800003,166.66845703125,119.24896240234375,0.03042097762227,150.07968139648438,117.47887420654297,0.044001828879117,163.94105529785156,119.69524383544922,0.487126588821411,137.36366271972656,126.62026977539062,0.342112511396408,157.88406372070312,132.34324645996094,0.33572554588317804,108.57044219970703,143.55746459960938,0.033070996403694,158.53515625,153.7197723388672,0.12206794321537001,122.12019348144531,163.0352325439453,0.026665965095162003,169.54432678222656,156.26036071777344,0.044934701174497,110.26416015625,146.09803771972656,0.11689393967390001,146.6791229248047,170.65696716308594,0.081046551465988,121.2733383178711,176.58499145507812,0.018709583207964002,121.2733383178711,176.58499145507812,0.013905674219131001,146.6791229248047,199.4501953125,0.009325659833848001,113.65159606933594,186.74729919433594,0.019070917740464002,1270,1.169717073440551,2
